2025-09-18 16:07:24 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:07:32 | INFO     | Murray.post_analysis:run_geo_evaluation:186 |   SMAPE: 18.9980
2025-09-18 16:07:32 | INFO     | Murray.post_analysis:run_geo_evaluation:187 |   Percentage lift: -4.0935%
2025-09-18 16:07:32 | INFO     | Murray.post_analysis:run_geo_evaluation:188 |   P-value: 0.153340
2025-09-18 16:07:32 | INFO     | Murray.post_analysis:run_geo_evaluation:189 |   Power: 0.0000
2025-09-18 16:07:32 | INFO     | Murray.post_analysis:run_geo_evaluation:216 | run_geo_evaluation completed successfully
2025-09-18 16:07:42 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:07:45 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:07:46 | INFO     | __main__:<module>:153 | user isaac@entropy.tech logged in
2025-09-18 16:07:47 | INFO     | Murray.metrics:update_metrics:59 | New record added: {'timestamp': '2025-09-18 16:07:47', 'section': 'experimental_evaluation', 'date': '2025-09-18', 'day_of_week': 'Thursday', 'hour': 16}
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:21 | Starting run_geo_evaluation
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:22 | Input data shape: (11712, 4)
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:23 | Treatment group: ['aguascalientes', 'campeche', 'chihuahua', 'guanajuato', 'jalisco', 'oaxaca', 'tabasco', 'yucatan', 'quintana roo']
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:24 | Start treatment: 2025-07-16 00:00:00, End treatment: 2025-09-06 00:00:00
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:25 | n_permutations: 50000, significance_level: 0.1
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:40 | Treatment period positions: 302 to 355
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:49 | Generating correlation matrix...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:52 | Selecting control group...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:58 | Control group selected: ['nuevo leon', 'morelos', 'tamaulipas', 'state of mexico', 'mexico city']
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:68 | Pivot table shape: (366, 32)
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:81 | Scaling data...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:101 | Fitting synthetic control model...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:104 | Model fitted successfully
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:106 | Making predictions...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:137 | Calculating metrics...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:138 | Data shapes - treatment: (355,), counterfactual: (355,)
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:148 | Treatment period sum: 68916.0
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:149 | Counterfactual period sum: 72494.3603684567
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:150 | Lift difference (treatment - counterfactual): -3578.360368456706
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:164 | Observed statistic (sum of residuals): -67.51623336710809
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:165 | Manual verification - observed_stat should equal lift_difference: -3578.360368456706
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:167 | Starting permutation test with 50000 permutations...
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:172 | Completed 10000/50000 permutations
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:172 | Completed 20000/50000 permutations
2025-09-18 16:07:47 | INFO     | Murray.post_analysis:run_geo_evaluation:172 | Completed 30000/50000 permutations
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:172 | Completed 40000/50000 permutations
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:178 | Permutation test completed, calculating p-value and power...
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:184 | Final results:
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:185 |   MAPE: 35.2851
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:186 |   SMAPE: 29.9994
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:187 |   Percentage lift: -4.9361%
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:188 |   P-value: 0.344560
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:189 |   Power: 0.0000
2025-09-18 16:07:48 | INFO     | Murray.post_analysis:run_geo_evaluation:216 | run_geo_evaluation completed successfully
